89	31
89	31
89	31
89	31
90	31
90	30
90	30
90	30
90	30
90	30
90	30
91	30
91	30
91	30
91	30
91	30
91	30
91	30
91	30
92	30
92	30
92	30
92	30
92	30
92	30
92	30
92	30
93	30
93	30
93	30
93	29
93	29
93	29
93	29
93	29
94	29
94	29
94	29
94	29
94	29
94	29
94	29
94	29
95	29
95	29
95	29
95	29
95	29
95	29
95	29
95	29
96	29
96	29
96	29
96	29
96	28
96	28
96	28
97	28
97	28
97	28
97	28
97	28
97	28
97	28
97	28
98	28
98	28
98	28
98	28
98	28
98	28
98	28
98	28
99	28
99	28
99	28
99	28
99	28
99	28
99	27
99	27
100	27
100	27
100	27
100	27
100	27
100	27
100	27
100	27
101	27
101	27
101	27
101	27
101	27
101	27
101	27
101	27
102	27
102	27
102	27
102	27
102	27
102	27
102	27
102	27
103	26
103	26
103	26
103	26
103	26
103	26
103	26
104	26
104	26
104	26
104	26
104	26
104	26
104	26
104	26
105	26
105	26
105	26
105	26
105	26
105	26
105	26
105	26
106	26
53	43
53	43
53	43
53	43
53	43
53	43
54	43
54	43
54	43
54	42
54	42
54	42
54	42
55	42
55	42
55	42
55	42
55	42
55	42
55	42
55	42
56	42
56	42
56	42
56	42
56	42
56	42
56	42
56	42
57	42
57	42
57	42
57	42
57	41
57	41
57	41
58	41
58	41
58	41
58	41
58	41
58	41
58	41
58	41
59	41
59	41
59	41
59	41
59	41
59	41
59	41
59	41
60	41
60	41
60	41
60	41
60	41
60	41
60	40
61	40
61	40
61	40
61	40
61	40
61	40
61	40
61	40
62	40
62	40
62	40
62	40
62	40
62	40
62	40
62	40
63	40
63	40
63	40
63	40
63	40
63	40
63	40
64	39
64	39
64	39
64	39
64	39
64	39
64	39
64	39
65	39
65	39
65	39
65	39
65	39
65	39
65	39
65	39
66	39
66	39
66	39
66	39
66	39
66	39
66	39
67	39
67	39
67	38
67	38
67	38
67	38
67	38
67	38
68	38
68	38
68	38
68	38
68	38
68	38
68	38
68	38
69	38
69	38
69	38
69	38
69	38
69	38
69	38
70	38
70	38
70	38
70	37
70	37
70	37
70	37
70	37
71	37
71	37
71	37
71	37
71	37
71	37
71	37
71	37
72	37
72	37
72	37
72	37
72	37
72	37
72	37
73	37
73	37
73	37
73	37
73	37
73	36
73	36
73	36
74	36
74	36
74	36
74	36
74	36
74	36
74	36
74	36
75	36
75	36
75	36
75	36
75	36
75	36
75	36
76	36
76	36
76	36
76	36
76	36
76	36
76	35
76	35
77	35
77	35
77	35
77	35
77	35
77	35
77	35
77	35
78	35
78	35
78	35
78	35
78	35
78	35
78	35
79	35
79	35
79	35
79	35
79	35
79	35
79	35
79	35
80	34
80	34
80	34
80	34
80	34
80	34
80	34
80	34
81	34
81	34
81	34
81	34
81	34
81	34
81	34
82	34
82	34
82	34
82	34
82	34
82	34
82	34
82	34
83	34
83	34
83	33
83	33
83	33
83	33
83	33
83	33
84	33
84	33
84	33
84	33
84	33
84	33
84	33
85	33
85	33
85	33
85	33
85	33
85	33
85	33
85	33
86	33
86	33
86	33
86	32
86	32
86	32
86	32
86	32
87	32
87	32
87	32
87	32
87	32
87	32
87	32
88	32
88	32
88	32
88	32
88	32
88	32
88	32
88	32
89	32
89	32
89	32
89	32
89	32
89	31
89	31
89	31
90	31
90	31
90	31
90	31
90	31
90	31
90	31
91	31
91	31
91	31
91	31
91	31
91	31
91	31
91	31
92	31
92	31
92	31
92	31
92	31
92	31
92	30
92	30
93	30
93	30
93	30
93	30
93	30
93	30
93	30
94	30
94	30
94	30
94	30
94	30
94	30
94	30
94	30
95	30
95	30
95	30
95	30
95	30
95	30
95	30
95	30
96	29
96	29
96	29
96	29
96	29
96	29
96	29
97	29
97	29
97	29
97	29
97	29
97	29
97	29
97	29
98	29
98	29
98	29
98	29
98	29
98	29
98	29
98	29
99	29
99	28
99	28
99	28
99	28
99	28
99	28
100	28
100	28
100	28
100	28
100	28
100	28
100	28
100	28
101	28
101	28
101	28
101	28
101	28
101	28
101	28
101	28
102	28
102	28
102	28
102	27
102	27
102	27
102	27
103	27
103	27
103	27
103	27
103	27
103	27
103	27
103	27
104	27
104	27
104	27
104	27
104	27
104	27
104	27
104	27
105	27
105	27
105	27
105	27
105	26
105	26
105	26
106	26
106	26
106	26
106	26
106	26
106	26
52	44
52	44
52	44
53	44
53	44
53	44
53	44
53	44
53	44
53	43
54	43
54	43
54	43
54	43
54	43
54	43
54	43
54	43
55	43
55	43
55	43
55	43
55	43
55	43
55	43
56	43
56	43
56	43
56	43
56	43
56	43
56	43
56	43
57	42
57	42
57	42
57	42
57	42
57	42
57	42
58	42
58	42
58	42
58	42
58	42
58	42
58	42
58	42
59	42
59	42
59	42
59	42
59	42
59	42
59	42
60	42
60	42
60	41
60	41
60	41
60	41
60	41
60	41
61	41
61	41
61	41
61	41
61	41
61	41
61	41
62	41
62	41
62	41
62	41
62	41
62	41
62	41
62	41
63	41
63	41
63	41
63	40
63	40
63	40
63	40
64	40
64	40
64	40
64	40
64	40
64	40
64	40
64	40
65	40
65	40
65	40
65	40
65	40
65	40
65	40
66	40
66	40
66	40
66	40
66	40
66	39
66	39
66	39
67	39
67	39
67	39
67	39
67	39
67	39
67	39
68	39
68	39
68	39
68	39
68	39
68	39
68	39
68	39
69	39
69	39
69	39
69	39
69	39
69	39
69	38
70	38
70	38
70	38
70	38
70	38
70	38
70	38
70	38
71	38
71	38
71	38
71	38
71	38
71	38
71	38
72	38
72	38
72	38
72	38
72	38
72	38
72	38
72	38
73	37
73	37
73	37
73	37
73	37
73	37
73	37
74	37
74	37
74	37
74	37
74	37
74	37
74	37
74	37
75	37
75	37
75	37
75	37
75	37
75	37
75	37
76	37
76	37
76	36
76	36
76	36
76	36
76	36
76	36
77	36
77	36
77	36
77	36
77	36
77	36
77	36
78	36
78	36
78	36
78	36
78	36
78	36
78	36
78	36
79	36
79	36
79	36
79	35
79	35
79	35
79	35
80	35
80	35
80	35
80	35
80	35
80	35
80	35
81	35
81	35
81	35
81	35
81	35
81	35
81	35
81	35
82	35
82	35
82	35
82	35
82	35
82	34
82	34
83	34
83	34
83	34
83	34
83	34
83	34
83	34
83	34
84	34
84	34
84	34
84	34
84	34
84	34
84	34
85	34
85	34
85	34
85	34
85	34
85	34
85	34
85	33
86	33
86	33
86	33
86	33
86	33
86	33
86	33
87	33
87	33
87	33
87	33
87	33
87	33
87	33
87	33
88	33
88	33
88	33
88	33
88	33
88	33
88	33
89	32
89	32
89	32
89	32
89	32
89	32
89	32
89	32
90	32
90	32
90	32
90	32
90	32
90	32
90	32
91	32
91	32
91	32
91	32
91	32
91	32
91	32
91	32
92	32
92	31
92	31
92	31
92	31
92	31
92	31
93	31
93	31
93	31
93	31
93	31
93	31
93	31
93	31
94	31
94	31
94	31
94	31
94	31
94	31
94	31
95	31
95	31
95	31
95	30
95	30
95	30
95	30
95	30
96	30
96	30
96	30
96	30
96	30
96	30
96	30
97	30
97	30
97	30
97	30
97	30
97	30
97	30
97	30
98	30
98	30
98	30
98	30
98	29
98	29
98	29
99	29
99	29
99	29
99	29
99	29
99	29
99	29
99	29
100	29
100	29
100	29
100	29
100	29
100	29
100	29
101	29
101	29
101	29
101	29
101	29
101	29
101	28
101	28
102	28
102	28
102	28
102	28
102	28
102	28
102	28
103	28
103	28
103	28
103	28
103	28
103	28
103	28
103	28
104	28
104	28
104	28
104	28
104	28
104	28
104	28
105	27
105	27
105	27
105	27
105	27
105	27
105	27
105	27
106	27
106	27
106	27
106	27
106	27
106	27
106	27
107	27
107	27
107	27
52	45
52	45
52	45
52	45
52	45
52	45
52	45
53	45
53	45
53	44
53	44
53	44
53	44
53	44
54	44
54	44
54	44
54	44
54	44
54	44
54	44
54	44
55	44
55	44
55	44
55	44
55	44
55	44
55	44
56	44
56	44
56	44
56	43
56	43
56	43
56	43
57	43
57	43
57	43
57	43
57	43
57	43
57	43
57	43
58	43
58	43
58	43
58	43
58	43
58	43
58	43
59	43
59	43
59	43
59	43
59	43
59	42
59	42
60	42
60	42
60	42
60	42
60	42
60	42
60	42
60	42
61	42
61	42
61	42
61	42
61	42
61	42
61	42
62	42
62	42
62	42
62	42
62	42
62	42
62	41
63	41
63	41
63	41
63	41
63	41
63	41
63	41
63	41
64	41
64	41
64	41
64	41
64	41
64	41
64	41
65	41
65	41
65	41
65	41
65	41
65	41
65	41
66	40
66	40
66	40
66	40
66	40
66	40
66	40
66	40
67	40
67	40
67	40
67	40
67	40
67	40
67	40
68	40
68	40
68	40
68	40
68	40
68	40
68	40
69	40
69	40
69	39
69	39
69	39
69	39
69	39
69	39
70	39
70	39
70	39
70	39
70	39
70	39
70	39
71	39
71	39
71	39
71	39
71	39
71	39
71	39
72	39
72	39
72	39
72	38
72	38
72	38
72	38
72	38
73	38
73	38
73	38
73	38
73	38
73	38
73	38
74	38
74	38
74	38
74	38
74	38
74	38
74	38
75	38
75	38
75	38
75	38
75	38
75	37
75	37
75	37
76	37
76	37
76	37
76	37
76	37
76	37
76	37
77	37
77	37
77	37
77	37
77	37
77	37
77	37
78	37
78	37
78	37
78	37
78	37
78	37
78	36
78	36
79	36
79	36
79	36
79	36
79	36
79	36
79	36
80	36
80	36
80	36
80	36
80	36
80	36
80	36
81	36
81	36
81	36
81	36
81	36
81	36
81	36
81	36
82	35
82	35
82	35
82	35
82	35
82	35
82	35
83	35
83	35
83	35
83	35
83	35
83	35
83	35
84	35
84	35
84	35
84	35
84	35
84	35
84	35
84	35
85	35
85	34
85	34
85	34
85	34
85	34
85	34
86	34
86	34
86	34
86	34
86	34
86	34
86	34
87	34
87	34
87	34
87	34
87	34
87	34
87	34
87	34
88	34
88	34
88	34
88	33
88	33
88	33
88	33
89	33
89	33
89	33
89	33
89	33
89	33
89	33
90	33
90	33
90	33
90	33
90	33
90	33
90	33
90	33
91	33
91	33
91	33
91	33
91	32
91	32
91	32
92	32
92	32
92	32
92	32
92	32
92	32
92	32
93	32
93	32
93	32
93	32
93	32
93	32
93	32
93	32
94	32
94	32
94	32
94	32
94	32
94	32
94	31
95	31
95	31
95	31
95	31
95	31
95	31
95	31
96	31
96	31
96	31
96	31
96	31
96	31
96	31
96	31
97	31
97	31
97	31
97	31
97	31
97	31
97	31
98	30
98	30
98	30
98	30
98	30
98	30
98	30
99	30
99	30
99	30
99	30
99	30
99	30
99	30
99	30
100	30
100	30
100	30
100	30
100	30
100	30
100	30
101	30
101	29
101	29
101	29
101	29
101	29
101	29
102	29
102	29
102	29
102	29
102	29
102	29
102	29
102	29
103	29
103	29
103	29
103	29
103	29
103	29
103	29
104	29
104	29
104	29
104	28
104	28
104	28
104	28
105	28
105	28
105	28
105	28
105	28
105	28
105	28
105	28
106	28
106	28
106	28
106	28
106	28
106	28
106	28
107	28
107	28
107	28
107	28
107	27
107	27
107	27
51	46
51	46
51	46
51	46
52	46
52	46
52	46
52	46
52	46
52	45
52	45
53	45
53	45
53	45
53	45
53	45
53	45
53	45
53	45
54	45
54	45
54	45
54	45
54	45
54	45
54	45
55	45
55	45
55	45
55	45
55	45
55	45
55	44
56	44
56	44
56	44
56	44
56	44
56	44
56	44
57	44
57	44
57	44
57	44
57	44
57	44
57	44
58	44
58	44
58	44
58	44
58	44
58	44
58	44
59	44
59	43
59	43
59	43
59	43
59	43
59	43
59	43
60	43
60	43
60	43
60	43
60	43
60	43
60	43
61	43
61	43
61	43
61	43
61	43
61	43
61	43
62	43
62	42
62	42
62	42
62	42
62	42
62	42
63	42
63	42
63	42
63	42
63	42
63	42
63	42
64	42
64	42
64	42
64	42
64	42
64	42
64	42
65	42
65	42
65	42
65	41
65	41
65	41
65	41
65	41
66	41
66	41
66	41
66	41
66	41
66	41
66	41
67	41
67	41
67	41
67	41
67	41
67	41
67	41
68	41
68	41
68	41
68	41
68	40
68	40
68	40
69	40
69	40
69	40
69	40
69	40
69	40
69	40
70	40
70	40
70	40
70	40
70	40
70	40
70	40
71	40
71	40
71	40
71	40
71	40
71	40
71	39
71	39
72	39
72	39
72	39
72	39
72	39
72	39
72	39
73	39
73	39
73	39
73	39
73	39
73	39
73	39
74	39
74	39
74	39
74	39
74	39
74	39
74	39
75	38
75	38
75	38
75	38
75	38
75	38
75	38
76	38
76	38
76	38
76	38
76	38
76	38
76	38
77	38
77	38
77	38
77	38
77	38
77	38
77	38
77	38
78	38
78	37
78	37
78	37
78	37
78	37
78	37
79	37
79	37
79	37
79	37
79	37
79	37
79	37
80	37
80	37
80	37
80	37
80	37
80	37
80	37
81	37
81	37
81	37
81	36
81	36
81	36
81	36
82	36
82	36
82	36
82	36
82	36
82	36
82	36
82	36
83	36
83	36
83	36
83	36
83	36
83	36
83	36
84	36
84	36
84	36
84	36
84	35
84	35
84	35
85	35
85	35
85	35
85	35
85	35
85	35
85	35
86	35
86	35
86	35
86	35
86	35
86	35
86	35
87	35
87	35
87	35
87	35
87	35
87	35
87	34
88	34
88	34
88	34
88	34
88	34
88	34
88	34
88	34
89	34
89	34
89	34
89	34
89	34
89	34
89	34
90	34
90	34
90	34
90	34
90	34
90	34
90	34
91	33
91	33
91	33
91	33
91	33
91	33
91	33
92	33
92	33
92	33
92	33
92	33
92	33
92	33
93	33
93	33
93	33
93	33
93	33
93	33
93	33
94	33
94	33
94	32
94	32
94	32
94	32
94	32
94	32
95	32
95	32
95	32
95	32
95	32
95	32
95	32
96	32
96	32
96	32
96	32
96	32
96	32
96	32
97	32
97	32
97	32
97	31
97	31
97	31
97	31
98	31
98	31
98	31
98	31
98	31
98	31
98	31
99	31
99	31
99	31
99	31
99	31
99	31
99	31
100	31
100	31
100	31
100	31
100	31
100	30
100	30
100	30
101	30
101	30
101	30
101	30
101	30
101	30
101	30
102	30
102	30
102	30
102	30
102	30
102	30
102	30
103	30
103	30
103	30
103	30
103	30
103	30
103	29
104	29
104	29
104	29
104	29
104	29
104	29
104	29
105	29
105	29
105	29
105	29
105	29
105	29
105	29
106	29
106	29
106	29
106	29
106	29
106	29
106	29
106	29
107	28
107	28
107	28
107	28
107	28
107	28
107	28
108	28
108	28
108	28
108	28
50	47
50	47
51	47
51	47
51	47
51	47
51	47
51	47
51	47
52	46
52	46
52	46
52	46
52	46
52	46
52	46
53	46
53	46
53	46
53	46
53	46
53	46
53	46
54	46
54	46
54	46
54	46
54	46
54	46
54	46
55	46
55	45
55	45
55	45
55	45
55	45
55	45
56	45
56	45
56	45
56	45
56	45
56	45
56	45
57	45
57	45
57	45
57	45
57	45
57	45
57	45
58	45
58	45
58	45
58	44
58	44
58	44
58	44
59	44
59	44
59	44
59	44
59	44
59	44
59	44
60	44
60	44
60	44
60	44
60	44
60	44
60	44
61	44
61	44
61	44
61	44
61	43
61	43
61	43
62	43
62	43
62	43
62	43
62	43
62	43
62	43
63	43
63	43
63	43
63	43
63	43
63	43
63	43
64	43
64	43
64	43
64	43
64	43
64	42
64	42
65	42
65	42
65	42
65	42
65	42
65	42
65	42
66	42
66	42
66	42
66	42
66	42
66	42
66	42
67	42
67	42
67	42
67	42
67	42
67	42
67	42
68	41
68	41
68	41
68	41
68	41
68	41
68	41
69	41
69	41
69	41
69	41
69	41
69	41
69	41
70	41
70	41
70	41
70	41
70	41
70	41
70	41
71	41
71	40
71	40
71	40
71	40
71	40
71	40
72	40
72	40
72	40
72	40
72	40
72	40
72	40
73	40
73	40
73	40
73	40
73	40
73	40
73	40
74	40
74	40
74	40
74	39
74	39
74	39
74	39
75	39
75	39
75	39
75	39
75	39
75	39
75	39
76	39
76	39
76	39
76	39
76	39
76	39
76	39
77	39
77	39
77	39
77	39
77	38
77	38
77	38
78	38
78	38
78	38
78	38
78	38
78	38
78	38
79	38
79	38
79	38
79	38
79	38
79	38
79	38
80	38
80	38
80	38
80	38
80	38
80	38
80	37
81	37
81	37
81	37
81	37
81	37
81	37
81	37
82	37
82	37
82	37
82	37
82	37
82	37
82	37
83	37
83	37
83	37
83	37
83	37
83	37
83	37
84	36
84	36
84	36
84	36
84	36
84	36
84	36
85	36
85	36
85	36
85	36
85	36
85	36
85	36
86	36
86	36
86	36
86	36
86	36
86	36
86	36
87	36
87	36
87	35
87	35
87	35
87	35
87	35
88	35
88	35
88	35
88	35
88	35
88	35
88	35
89	35
89	35
89	35
89	35
89	35
89	35
89	35
90	35
90	35
90	35
90	34
90	34
90	34
90	34
91	34
91	34
91	34
91	34
91	34
91	34
91	34
92	34
92	34
92	34
92	34
92	34
92	34
92	34
93	34
93	34
93	34
93	34
93	34
93	33
93	33
94	33
94	33
94	33
94	33
94	33
94	33
94	33
95	33
95	33
95	33
95	33
95	33
95	33
95	33
96	33
96	33
96	33
96	33
96	33
96	33
96	32
97	32
97	32
97	32
97	32
97	32
97	32
97	32
98	32
98	32
98	32
98	32
98	32
98	32
98	32
99	32
99	32
99	32
99	32
99	32
99	32
99	32
100	31
100	31
100	31
100	31
100	31
100	31
100	31
101	31
101	31
101	31
101	31
101	31
101	31
101	31
102	31
102	31
102	31
102	31
102	31
102	31
102	31
103	31
103	31
103	30
103	30
103	30
103	30
103	30
104	30
104	30
104	30
104	30
104	30
104	30
104	30
105	30
105	30
105	30
105	30
105	30
105	30
105	30
106	30
106	30
106	30
106	29
106	29
106	29
106	29
107	29
107	29
107	29
107	29
107	29
107	29
107	29
108	29
108	29
108	29
108	29
108	29
108	29
108	29
109	29
109	29
50	48
50	48
50	48
50	48
50	48
50	48
51	48
51	48
51	48
51	47
51	47
51	47
51	47
52	47
52	47
52	47
52	47
52	47
52	47
52	47
53	47
53	47
53	47
53	47
53	47
53	47
54	47
54	47
54	47
54	47
54	47
54	46
54	46
55	46
55	46
55	46
55	46
55	46
55	46
55	46
56	46
56	46
56	46
56	46
56	46
56	46
56	46
57	46
57	46
57	46
57	46
57	46
57	46
57	45
58	45
58	45
58	45
58	45
58	45
58	45
58	45
59	45
59	45
59	45
59	45
59	45
59	45
59	45
60	45
60	45
60	45
60	45
60	45
60	45
61	45
61	44
61	44
61	44
61	44
61	44
61	44
62	44
62	44
62	44
62	44
62	44
62	44
62	44
63	44
63	44
63	44
63	44
63	44
63	44
63	44
64	44
64	44
64	43
64	43
64	43
64	43
64	43
65	43
65	43
65	43
65	43
65	43
65	43
65	43
66	43
66	43
66	43
66	43
66	43
66	43
66	43
67	43
67	43
67	43
67	42
67	42
67	42
67	42
68	42
68	42
68	42
68	42
68	42
68	42
69	42
69	42
69	42
69	42
69	42
69	42
69	42
70	42
70	42
70	42
70	42
70	42
70	41
70	41
71	41
71	41
71	41
71	41
71	41
71	41
71	41
72	41
72	41
72	41
72	41
72	41
72	41
72	41
73	41
73	41
73	41
73	41
73	41
73	41
73	40
74	40
74	40
74	40
74	40
74	40
74	40
74	40
75	40
75	40
75	40
75	40
75	40
75	40
75	40
76	40
76	40
76	40
76	40
76	40
76	40
77	40
77	39
77	39
77	39
77	39
77	39
77	39
78	39
78	39
78	39
78	39
78	39
78	39
78	39
79	39
79	39
79	39
79	39
79	39
79	39
79	39
80	39
80	39
80	38
80	38
80	38
80	38
80	38
81	38
81	38
81	38
81	38
81	38
81	38
81	38
82	38
82	38
82	38
82	38
82	38
82	38
82	38
83	38
83	38
83	38
83	37
83	37
83	37
84	37
84	37
84	37
84	37
84	37
84	37
84	37
85	37
85	37
85	37
85	37
85	37
85	37
85	37
86	37
86	37
86	37
86	37
86	37
86	36
86	36
87	36
87	36
87	36
87	36
87	36
87	36
87	36
88	36
88	36
88	36
88	36
88	36
88	36
88	36
89	36
89	36
89	36
89	36
89	36
89	35
89	35
90	35
90	35
90	35
90	35
90	35
90	35
90	35
91	35
91	35
91	35
91	35
91	35
91	35
92	35
92	35
92	35
92	35
92	35
92	35
92	35
93	34
93	34
93	34
93	34
93	34
93	34
93	34
94	34
94	34
94	34
94	34
94	34
94	34
94	34
95	34
95	34
95	34
95	34
95	34
95	34
95	34
96	34
96	33
96	33
96	33
96	33
96	33
96	33
97	33
97	33
97	33
97	33
97	33
97	33
97	33
98	33
98	33
98	33
98	33
98	33
98	33
98	33
99	33
99	33
99	32
99	32
99	32
99	32
100	32
100	32
100	32
100	32
100	32
100	32
100	32
101	32
101	32
101	32
101	32
101	32
101	32
101	32
102	32
102	32
102	32
102	32
102	31
102	31
102	31
103	31
103	31
103	31
103	31
103	31
103	31
103	31
104	31
104	31
104	31
104	31
104	31
104	31
104	31
105	31
105	31
105	31
105	31
105	31
105	30
105	30
106	30
106	30
106	30
106	30
106	30
106	30
107	30
107	30
107	30
107	30
107	30
107	30
107	30
108	30
108	30
108	30
108	30
108	30
108	30
108	30
109	29
109	29
109	29
109	29
109	29
109	29
49	49
49	49
49	49
50	49
50	49
50	49
50	49
50	49
50	49
50	48
51	48
51	48
51	48
51	48
51	48
51	48
51	48
52	48
52	48
52	48
52	48
52	48
52	48
53	48
53	48
53	48
53	48
53	48
53	48
53	48
54	47
54	47
54	47
54	47
54	47
54	47
54	47
55	47
55	47
55	47
55	47
55	47
55	47
56	47
56	47
56	47
56	47
56	47
56	47
56	47
57	47
57	47
57	46
57	46
57	46
57	46
57	46
58	46
58	46
58	46
58	46
58	46
58	46
58	46
59	46
59	46
59	46
59	46
59	46
59	46
60	46
60	46
60	46
60	45
60	45
60	45
60	45
61	45
61	45
61	45
61	45
61	45
61	45
61	45
62	45
62	45
62	45
62	45
62	45
62	45
62	45
63	45
63	45
63	45
63	45
63	44
63	44
64	44
64	44
64	44
64	44
64	44
64	44
64	44
65	44
65	44
65	44
65	44
65	44
65	44
65	44
66	44
66	44
66	44
66	44
66	44
66	43
66	43
67	43
67	43
67	43
67	43
67	43
67	43
68	43
68	43
68	43
68	43
68	43
68	43
68	43
69	43
69	43
69	43
69	43
69	43
69	43
69	43
70	42
70	42
70	42
70	42
70	42
70	42
71	42
71	42
71	42
71	42
71	42
71	42
71	42
72	42
72	42
72	42
72	42
72	42
72	42
72	42
73	42
73	41
73	41
73	41
73	41
73	41
73	41
74	41
74	41
74	41
74	41
74	41
74	41
75	41
75	41
75	41
75	41
75	41
75	41
75	41
76	41
76	41
76	41
76	40
76	40
76	40
76	40
77	40
77	40
77	40
77	40
77	40
77	40
77	40
78	40
78	40
78	40
78	40
78	40
78	40
79	40
79	40
79	40
79	40
79	39
79	39
79	39
80	39
80	39
80	39
80	39
80	39
80	39
80	39
81	39
81	39
81	39
81	39
81	39
81	39
82	39
82	39
82	39
82	39
82	39
82	39
82	38
83	38
83	38
83	38
83	38
83	38
83	38
83	38
84	38
84	38
84	38
84	38
84	38
84	38
84	38
85	38
85	38
85	38
85	38
85	38
85	38
86	38
86	37
86	37
86	37
86	37
86	37
86	37
87	37
87	37
87	37
87	37
87	37
87	37
87	37
88	37
88	37
88	37
88	37
88	37
88	37
88	37
89	37
89	36
89	36
89	36
89	36
89	36
90	36
90	36
90	36
90	36
90	36
90	36
90	36
91	36
91	36
91	36
91	36
91	36
91	36
91	36
92	36
92	36
92	36
92	35
92	35
92	35
93	35
93	35
93	35
93	35
93	35
93	35
93	35
94	35
94	35
94	35
94	35
94	35
94	35
94	35
95	35
95	35
95	35
95	35
95	34
95	34
95	34
96	34
96	34
96	34
96	34
96	34
96	34
97	34
97	34
97	34
97	34
97	34
97	34
97	34
98	34
98	34
98	34
98	34
98	34
98	34
98	33
99	33
99	33
99	33
99	33
99	33
99	33
99	33
100	33
100	33
100	33
100	33
100	33
100	33
101	33
101	33
101	33
101	33
101	33
101	33
101	33
102	32
102	32
102	32
102	32
102	32
102	32
102	32
103	32
103	32
103	32
103	32
103	32
103	32
103	32
104	32
104	32
104	32
104	32
104	32
104	32
105	32
105	32
105	31
105	31
105	31
105	31
105	31
106	31
106	31
106	31
106	31
106	31
106	31
106	31
107	31
107	31
107	31
107	31
107	31
107	31
108	31
108	31
108	31
108	30
108	30
108	30
108	30
109	30
109	30
109	30
109	30
109	30
109	30
109	30
110	30
110	30
110	30
48	50
49	50
49	50
49	50
49	50
49	50
49	50
50	50
50	50
50	49
50	49
50	49
50	49
50	49
51	49
51	49
51	49
51	49
51	49
51	49
52	49
52	49
52	49
52	49
52	49
52	49
52	49
53	49
53	49
53	49
53	48
53	48
53	48
53	48
54	48
54	48
54	48
54	48
54	48
54	48
55	48
55	48
55	48
55	48
55	48
55	48
55	48
56	48
56	48
56	48
56	48
56	47
56	47
57	47
57	47
57	47
57	47
57	47
57	47
57	47
58	47
58	47
58	47
58	47
58	47
58	47
58	47
59	47
59	47
59	47
59	47
59	47
59	46
60	46
60	46
60	46
60	46
60	46
60	46
60	46
61	46
61	46
61	46
61	46
61	46
61	46
62	46
62	46
62	46
62	46
62	46
62	46
62	46
63	45
63	45
63	45
63	45
63	45
63	45
64	45
64	45
64	45
64	45
64	45
64	45
64	45
65	45
65	45
65	45
65	45
65	45
65	45
65	45
66	45
66	44
66	44
66	44
66	44
66	44
67	44
67	44
67	44
67	44
67	44
67	44
67	44
68	44
68	44
68	44
68	44
68	44
68	44
69	44
69	44
69	44
69	43
69	43
69	43
69	43
70	43
70	43
70	43
70	43
70	43
70	43
70	43
71	43
71	43
71	43
71	43
71	43
71	43
72	43
72	43
72	43
72	43
72	42
72	42
72	42
73	42
73	42
73	42
73	42
73	42
73	42
74	42
74	42
74	42
74	42
74	42
74	42
74	42
75	42
75	42
75	42
75	42
75	42
75	42
75	41
76	41
76	41
76	41
76	41
76	41
76	41
77	41
77	41
77	41
77	41
77	41
77	41
77	41
78	41
78	41
78	41
78	41
78	41
78	41
79	41
79	40
79	40
79	40
79	40
79	40
79	40
80	40
80	40
80	40
80	40
80	40
80	40
80	40
81	40
81	40
81	40
81	40
81	40
81	40
82	40
82	40
82	39
82	39
82	39
82	39
82	39
83	39
83	39
83	39
83	39
83	39
83	39
84	39
84	39
84	39
84	39
84	39
84	39
84	39
85	39
85	39
85	39
85	38
85	38
85	38
85	38
86	38
86	38
86	38
86	38
86	38
86	38
87	38
87	38
87	38
87	38
87	38
87	38
87	38
88	38
88	38
88	38
88	38
88	37
88	37
89	37
89	37
89	37
89	37
89	37
89	37
89	37
90	37
90	37
90	37
90	37
90	37
90	37
90	37
91	37
91	37
91	37
91	37
91	37
91	36
92	36
92	36
92	36
92	36
92	36
92	36
92	36
93	36
93	36
93	36
93	36
93	36
93	36
94	36
94	36
94	36
94	36
94	36
94	36
94	36
95	35
95	35
95	35
95	35
95	35
95	35
95	35
96	35
96	35
96	35
96	35
96	35
96	35
97	35
97	35
97	35
97	35
97	35
97	35
97	35
98	35
98	34
98	34
98	34
98	34
98	34
99	34
99	34
99	34
99	34
99	34
99	34
99	34
100	34
100	34
100	34
100	34
100	34
100	34
101	34
101	34
101	34
101	33
101	33
101	33
101	33
102	33
102	33
102	33
102	33
102	33
102	33
102	33
103	33
103	33
103	33
103	33
103	33
103	33
104	33
104	33
104	33
104	33
104	32
104	32
104	32
105	32
105	32
105	32
105	32
105	32
105	32
106	32
106	32
106	32
106	32
106	32
106	32
106	32
107	32
107	32
107	32
107	32
107	32
107	32
107	31
108	31
108	31
108	31
108	31
108	31
108	31
109	31
109	31
109	31
109	31
109	31
109	31
109	31
110	31
110	31
110	31
110	31
110	31
110	31
111	31
48	51
48	51
48	51
48	51
48	51
49	51
49	51
49	51
49	51
49	50
49	50
50	50
50	50
50	50
50	50
50	50
50	50
51	50
51	50
51	50
51	50
51	50
51	50
51	50
52	50
52	50
52	50
52	50
52	50
52	49
53	49
53	49
53	49
53	49
53	49
53	49
53	49
54	49
54	49
54	49
54	49
54	49
54	49
55	49
55	49
55	49
55	49
55	49
55	49
55	49
56	48
56	48
56	48
56	48
56	48
56	48
57	48
57	48
57	48
57	48
57	48
57	48
57	48
58	48
58	48
58	48
58	48
58	48
58	48
59	48
59	48
59	47
59	47
59	47
59	47
59	47
60	47
60	47
60	47
60	47
60	47
60	47
61	47
61	47
61	47
61	47
61	47
61	47
61	47
62	47
